Player,Pos,Age,Date,LG,Team,Loc,Opponent,WL,G,Week,Day,Sack,Tackle Solo,Tackle Assist,Tackle Tot,Tackle for Loss,QBHits,unique_id 
Kam Chancellor,SS,24.180,2012-09-30,NFL,SEA,@,STL,L 13-19,4,4,Sun,0.0,5,1,6,0,0,ChanKa99
Jamar Chaney,WILL,25.355,2012-09-30,NFL,PHI,,NYG,W 19-17,4,4,Sun,0.0,1,2,3,0,0,ChanJa98
Patrick Chung,S,25.042,2012-09-30,NFL,NWE,@,BUF,W 52-28,4,4,Sun,0.0,4,1,5,0,0,ChunPa99
Chris Clemons,RDE,30.335,2012-09-30,NFL,SEA,@,STL,L 13-19,4,4,Sun,0.0,1,0,1,0,0,ClemCh23
Chris Clemons,S,27.015,2012-09-30,NFL,MIA,@,ARI,L 21-24,4,4,Sun,0.0,2,0,2,0,0,ClemCh97
Shaun Cody,NT,29.252,2012-09-30,NFL,HOU,,TEN,W 38-14,4,4,Sun,0.0,1,0,1,0,0,CodySh20
Trent Cole,RDE,29.361,2012-09-30,NFL,PHI,,NYG,W 19-17,4,4,Sun,0.0,1,1,2,0,0,ColeTr20
Erik Coleman,SS,30.147,2012-09-30,NFL,DET,,MIN,L 13-20,4,4,Sun,0.0,5,2,7,0,0,ColeEr21
Kurt Coleman,FS,24.091,2012-09-30,NFL,PHI,,NYG,W 19-17,4,4,Sun,0.0,4,2,6,0,0,ColeKu99
Jon Condo,LS/L,31.035,2012-09-30,NFL,OAK,@,DEN,L 6-37,4,4,Sun,0.0,1,0,1,0,0,CondJo20
Chris Cook,RCB,25.228,2012-09-30,NFL,MIN,@,DET,W 20-13,4,4,Sun,0.0,1,0,1,0,0,CookCh99
Quinton Coples,DE,22.100,2012-09-30,NFL,NYJ,,SFO,L 0-34,4,4,Sun,0.0,2,0,2,2,0,CoplQu00
Derek Cox,RCB,26.008,2012-09-30,NFL,JAX,,CIN,L 10-27,4,4,Sun,0.0,3,1,4,0,0,CoxxDe99
Fletcher Cox,DT,21.292,2012-09-30,NFL,PHI,,NYG,W 19-17,4,4,Sun,0.0,2,0,2,0,1,CoxxFl00
Perrish Cox,CB,25.264,2012-09-30,NFL,SFO,@,NYJ,W 34-0,4,4,Sun,0.0,1,0,1,0,0,CoxxPe99
Jack Crawford,DE,24.023,2012-09-30,NFL,OAK,@,DEN,L 6-37,4,4,Sun,0.0,1,1,2,0,0,CrawJa00
Richard Crawford,CB,22.060,2012-09-30,NFL,WAS,@,TAM,W 24-22,4,4,Sun,0.0,3,0,3,0,0,CrawRi00
Chris Crocker,S,32.205,2012-09-30,NFL,CIN,@,JAX,W 27-10,4,4,Sun,0.0,1,0,1,0,0,CrocCh20
Antonio Cromartie,CB,28.168,2012-09-30,NFL,NYJ,,SFO,L 0-34,4,4,Sun,0.0,3,0,3,0,0,CromAn20
Chris Culliver,CB,24.044,2012-09-30,NFL,SFO,@,NYJ,W 34-0,4,4,Sun,0.0,1,0,1,,,CullCh00
Jermaine Cunningham,LB,24.037,2012-09-30,NFL,NWE,@,BUF,W 52-28,4,4,Sun,0.0,1,0,1,0,1,CunnJe99
Brian Cushing,ILB,25.250,2012-09-30,NFL,HOU,,TEN,W 38-14,4,4,Sun,0.0,7,3,10,0,0,CushBr99
Craig Dahl,SS,27.105,2012-09-30,NFL,STL,,SEA,W 19-13,4,4,Sun,0.0,2,2,4,0,0,DahlCr99
Travis Daniels,DB,30.022,2012-09-30,NFL,KAN,,SDG,L 20-37,4,4,Sun,0.0,2,0,2,0,0,DaniTr20
Karlos Dansby,LB,30.332,2012-09-30,NFL,MIA,@,ARI,L 21-24,4,4,Sun,1.0,4,3,7,2,1,DansKa20
Marcell Dareus,LDT,22.201,2012-09-30,NFL,BUF,,NWE,L 28-52,4,4,Sun,0.5,0,3,3,0,1,DareMa00
Lavonte David,WLB,22.251,2012-09-30,NFL,TAM,,WAS,L 22-24,4,4,Sun,0.0,12,2,14,3,0,DaviLa00
Demario Davis,LB,23.263,2012-09-30,NFL,NYJ,,SFO,L 0-34,4,4,Sun,0.0,2,0,2,0,0,DaviDe00
Thomas Davis,LB,29.192,2012-09-30,NFL,CAR,@,ATL,L 28-30,4,4,Sun,0.0,1,2,3,0,0,DaviTh20
Thomas DeCoud,S,27.195,2012-09-30,NFL,ATL,,CAR,W 30-28,4,4,Sun,0.0,4,0,4,0,0,DeCoTh99
Quintin Demps,SS,27.093,2012-09-30,NFL,HOU,,TEN,W 38-14,4,4,Sun,0.0,2,0,2,0,0,DempQu99
John Denney,LS,33.292,2012-09-30,NFL,MIA,@,ARI,L 21-24,4,4,Sun,0.0,1,0,1,0,0,DennJo20
Akeem Dent,MLB,25.003,2012-09-30,NFL,ATL,,CAR,W 30-28,4,4,Sun,0.0,3,1,4,1,0,DentAk00
Mike DeVito,T,28.112,2012-09-30,NFL,NYJ,,SFO,L 0-34,4,4,Sun,0.0,1,2,3,0,0,DeViMi99
Zach Diles,LB,27.111,2012-09-30,NFL,TEN,@,HOU,L 14-38,4,4,Sun,0.0,3,1,4,0,0,DileZa99
Tim Dobbins,ILB,29.295,2012-09-30,NFL,HOU,,TEN,W 38-14,4,4,Sun,0.0,4,1,5,0,0,DobbTi20
Jon Dorenbos,LS,32.071,2012-09-30,NFL,PHI,,NYG,W 19-17,4,4,Sun,0.0,1,0,1,0,0,DoreJo20
Reed Doughty,SS,29.331,2012-09-30,NFL,WAS,@,TAM,W 24-22,4,4,Sun,0.0,6,0,6,0,0,DougRe20
Ras-I Dowling,CB,24.144,2012-09-30,NFL,NWE,@,BUF,W 52-28,4,4,Sun,0.0,1,0,1,0,0,DowlRa00
Elvis Dumervil,RDE,28.255,2012-09-30,NFL,DEN,,OAK,W 37-6,4,4,Sun,1.5,2,2,4,0,4,DumeEl20
Jo-Lonn Dunbar,WLB,27.201,2012-09-30,NFL,STL,,SEA,W 19-13,4,4,Sun,0.0,6,0,6,0,1,DunbJo20
Carlos Dunlap,DE,23.215,2012-09-30,NFL,CIN,@,JAX,W 27-10,4,4,Sun,1.0,2,0,2,1,1,DunlCa99
Justin Durant,OLB,27.010,2012-09-30,NFL,DET,,MIN,L 13-20,4,4,Sun,0.0,5,1,6,2,0,DuraJu99
Nick Eason,DT,32.124,2012-09-30,NFL,ARI,,MIA,W 24-21,4,4,Sun,0.0,1,0,1,0,0,EasoNi20
Nate Ebner,DB,23.291,2012-09-30,NFL,NWE,@,BUF,W 52-28,4,4,Sun,0.0,1,0,1,0,0,EbneNa00
Dwan Edwards,DT,31.137,2012-09-30,NFL,CAR,@,ATL,L 28-30,4,4,Sun,0.0,2,1,3,0,0,EdwaDw20
Ray Edwards,LDE,27.273,2012-09-30,NFL,ATL,,CAR,W 30-28,4,4,Sun,0.0,2,1,3,0,0,EdwaRa21
Ron Edwards,NT,33.080,2012-09-30,NFL,CAR,@,ATL,L 28-30,4,4,Sun,1.0,1,0,1,1,1,EdwaRo20
Pannel Egboh,DE,26.191,2012-09-30,NFL,TEN,@,HOU,L 14-38,4,4,Sun,0.0,2,0,2,1,0,EgboPa00
Abram Elam,FS,30.351,2012-09-30,NFL,KAN,,SDG,L 20-37,4,4,Sun,0.0,2,0,2,0,0,ElamAb20
Kenrick Ellis,DT,24.295,2012-09-30,NFL,NYJ,,SFO,L 0-34,4,4,Sun,0.0,1,2,3,0,0,ElliKe01
Sedrick Ellis,DT,27.083,2012-09-30,NFL,NOR,@,GNB,L 27-28,4,4,Sun,0.0,0,1,1,0,0,ElliSe99
Larry English,OLB,26.252,2012-09-30,NFL,SDG,@,KAN,W 37-20,4,4,Sun,0.5,0,1,1,0,1,EnglLa99
Fred Evans,DT,28.329,2012-09-30,NFL,MIN,@,DET,W 20-13,4,4,Sun,0.0,1,0,1,0,0,EvanFr21
Nick Fairley,DT,24.251,2012-09-30,NFL,DET,,MIN,L 13-20,4,4,Sun,0.0,1,0,1,0,0,FairNi00
Heath Farwell,LB,30.274,2012-09-30,NFL,SEA,@,STL,L 13-19,4,4,Sun,0.0,1,0,1,0,0,FarwHe20
Cortland Finnegan,LCB,28.241,2012-09-30,NFL,STL,,SEA,W 19-13,4,4,Sun,0.0,8,0,8,0,0,FinnCo20
Jamell Fleming,CB,23.148,2012-09-30,NFL,ARI,,MIA,W 24-21,4,4,Sun,0.0,2,1,3,0,0,FlemJa00
London Fletcher,MLB,37.134,2012-09-30,NFL,WAS,@,TAM,W 24-22,4,4,Sun,0.0,1,0,1,0,0,FletLo20
Brandon Flowers,LCB,26.225,2012-09-30,NFL,KAN,,SDG,L 20-37,4,4,Sun,0.0,3,0,3,0,0,FlowBr99
Justin Forsett,RB,26.352,2012-09-30,NFL,HOU,,TEN,W 38-14,4,4,Sun,0.0,1,0,1,0,0,ForsJu00
Mason Foster,MLB,23.213,2012-09-30,NFL,TAM,,WAS,L 22-24,4,4,Sun,0.0,7,3,10,0,0,FostMa00
Coye Francies,CB,25.320,2012-09-30,NFL,OAK,@,DEN,L 6-37,4,4,Sun,0.0,1,0,1,0,0,FranCo99
Aubrayo Franklin,DT,32.034,2012-09-30,NFL,SDG,@,KAN,W 37-20,4,4,Sun,0.0,1,0,1,0,0,FranAu20
Jonathan Freeny,LB,23.107,2012-09-30,NFL,MIA,@,ARI,L 21-24,4,4,Sun,0.0,1,0,1,0,0,FreeJo01
Tommy Gallarda,TE,24.145,2012-09-30,NFL,ATL,,CAR,W 30-28,4,4,Sun,0.0,1,0,1,0,0,GallTo00
Chris Gamble,LCB,29.203,2012-09-30,NFL,CAR,@,ATL,L 28-30,4,4,Sun,0.0,2,1,3,0,0,GambCh20
William Gay,RCB,27.273,2012-09-30,NFL,ARI,,MIA,W 24-21,4,4,Sun,0.0,2,1,3,0,0,GayxWi99
Robert Geathers,LDE,29.050,2012-09-30,NFL,CIN,@,JAX,W 27-10,4,4,Sun,0.0,2,1,3,0,0,GeatRo21
Gary Gibson,DT,30.148,2012-09-30,NFL,TAM,,WAS,L 22-24,4,4,Sun,0.0,1,0,1,0,0,GibsGa99
Wallace Gilberry,DE,27.300,2012-09-30,NFL,CIN,@,JAX,W 27-10,4,4,Sun,0.0,2,0,2,0,0,GilbWa00
Marcus Gilchrist,CB,23.297,2012-09-30,NFL,SDG,@,KAN,W 37-20,4,4,Sun,0.0,2,0,2,0,0,GilcMa00
Stephon Gilmore,RCB,22.011,2012-09-30,NFL,BUF,,NWE,L 28-52,4,4,Sun,0.0,5,2,7,0,0,GilmSt00
Mardy Gilyard,WR,25.303,2012-09-30,NFL,PHI,,NYG,W 19-17,4,4,Sun,0.0,1,0,1,0,0,GilyMa00
Matt Giordano,FS,29.350,2012-09-30,NFL,OAK,@,DEN,L 6-37,4,4,Sun,0.0,8,0,8,0,0,GiorMa20
Charles Godfrey,SS,26.320,2012-09-30,NFL,CAR,@,ATL,L 28-30,4,4,Sun,0.0,4,1,5,0,0,GodfCh99
Travis Goethel,LB,25.065,2012-09-30,NFL,OAK,@,DEN,L 6-37,4,4,Sun,0.0,0,1,1,0,0,GoetTr99
Dashon Goldson,FS,28.012,2012-09-30,NFL,SFO,@,NYJ,W 34-0,4,4,Sun,0.0,2,1,3,0,0,GoldDa99
Tavares Gooden,LB,27.359,2012-09-30,NFL,SFO,@,NYJ,W 34-0,4,4,Sun,0.0,2,0,2,0,0,GoodTa99
Richard Goodman,WR-K,25.160,2012-09-30,NFL,SDG,@,KAN,W 37-20,4,4,Sun,0.0,2,0,2,0,0,GoodRi00
Mike Goodson,RB,25.130,2012-09-30,NFL,OAK,@,DEN,L 6-37,4,4,Sun,0.0,1,0,1,0,0,GoodMi00
Chad Greenway,SLB,29.262,2012-09-30,NFL,MIN,@,DET,W 20-13,4,4,Sun,0.0,7,4,11,0,0,GreeCh99
Cory Greenwood,LB,27.117,2012-09-30,NFL,KAN,,SDG,L 20-37,4,4,Sun,0.0,2,1,3,0,0,GreeCo01
Jabari Greer,LCB,30.232,2012-09-30,NFL,NOR,@,GNB,L 27-28,4,4,Sun,0.0,6,0,6,0,0,GreeJa22
Steve Gregory,S,29.266,2012-09-30,NFL,NWE,@,BUF,W 52-28,4,4,Sun,0.0,4,0,4,0,0,GregSt20
Everson Griffen,DE,24.283,2012-09-30,NFL,MIN,@,DET,W 20-13,4,4,Sun,2.0,3,0,3,3,3,GrifEv99
Michael Griffin,SS,27.270,2012-09-30,NFL,TEN,@,HOU,L 14-38,4,4,Sun,0.0,1,0,1,0,1,GrifMi99
Quentin Groves,LB,28.087,2012-09-30,NFL,ARI,,MIA,W 24-21,4,4,Sun,0.0,1,0,1,0,0,GrovQu99
Letroy Guion,NT,25.101,2012-09-30,NFL,MIN,@,DET,W 20-13,4,4,Sun,2.0,2,0,2,2,2,GuioLe99
Mario Haggan,LB,32.211,2012-09-30,NFL,STL,,SEA,W 19-13,4,4,Sun,0.0,1,1,2,0,0,HaggMa20
Tamba Hali,ROLB,28.332,2012-09-30,NFL,KAN,,SDG,L 20-37,4,4,Sun,1.0,5,0,5,2,1,HaliTa20
DeAngelo Hall,LCB,28.316,2012-09-30,NFL,WAS,@,TAM,W 24-22,4,4,Sun,0.0,5,0,5,0,0,HallDe99
Joselio Hanson,DB,31.048,2012-09-30,NFL,OAK,@,DEN,L 6-37,4,4,Sun,0.0,3,2,5,0,0,HansJo20
Greg Hardy,LDE,24.064,2012-09-30,NFL,CAR,@,ATL,L 28-30,4,4,Sun,1.0,1,0,1,1,1,HardGr99
Roman Harper,SS,29.294,2012-09-30,NFL,NOR,@,GNB,L 27-28,4,4,Sun,0.0,9,0,9,0,0,HarpRo21
Chris Harris,CB,23.104,2012-09-30,NFL,DEN,,OAK,W 37-6,4,4,Sun,1.0,3,0,3,1,1,HarrCh01
David Harris,MIKE,28.253,2012-09-30,NFL,NYJ,,SFO,L 0-34,4,4,Sun,0.0,8,3,11,0,0,HarrDa99
Josh Harris,LS,23.156,2012-09-30,NFL,ATL,,CAR,W 30-28,4,4,Sun,0.0,1,0,1,0,0,HarrJo02
A.J. Hawk,BLB,28.268,2012-09-30,NFL,GNB,,NOR,W 28-27,4,4,Sun,0.0,1,2,3,0,0,HawkA.20
William Hayes,DE,27.151,2012-09-30,NFL,STL,,SEA,W 19-13,4,4,Sun,0.0,4,0,4,1,0,HayeWi99
Adam Hayward,LB,28.099,2012-09-30,NFL,TAM,,WAS,L 22-24,4,4,Sun,0.0,1,0,1,0,0,HaywAd98
Casey Hayward,CB,23.021,2012-09-30,NFL,GNB,,NOR,W 28-27,4,4,Sun,0.0,3,3,6,0,0,HaywCa00
Kellen Heard,DT,26.349,2012-09-30,NFL,STL,,SEA,W 19-13,4,4,Sun,0.0,1,0,1,1,0,HearKe00
Alex Henery,K,25.043,2012-09-30,NFL,PHI,,NYG,W 19-17,4,4,Sun,0.0,1,0,1,0,0,HeneAl00
Will Herring,WLB,29.033,2012-09-30,NFL,NOR,@,GNB,L 27-28,4,4,Sun,0.0,1,0,1,0,0,HerrWi99
Akiem Hicks,DT,22.319,2012-09-30,NFL,NOR,@,GNB,L 27-28,4,4,Sun,0.0,0,1,1,0,0,HickAk00
Dont'a Hightower,LB,22.202,2012-09-30,NFL,NWE,@,BUF,W 52-28,4,4,Sun,1.0,2,0,2,1,1,HighDo01
LeRoy Hill,OLB,30.016,2012-09-30,NFL,SEA,@,STL,L 13-19,4,4,Sun,0.0,1,0,1,0,0,HillLe20
Sammie Lee Hill,DT,25.327,2012-09-30,NFL,DET,,MIN,L 13-20,4,4,Sun,0.0,0,1,1,,,HillSa99
Will Hill,S,22.207,2012-09-30,NFL,NYG,@,PHI,L 17-19,4,4,Sun,0.0,2,1,3,0,0,HillWi01
Vonnie Holliday,DE,36.294,2012-09-30,NFL,ARI,,MIA,W 24-21,4,4,Sun,0.0,0,1,1,0,1,HollVo20
Chris Hope,S,32.001,2012-09-30,NFL,ATL,,CAR,W 30-28,4,4,Sun,0.0,0,1,1,0,0,HopeCh21
Chris Houston,LCB,27.348,2012-09-30,NFL,DET,,MIN,L 13-20,4,4,Sun,0.0,2,2,4,1,0,HousCh99
Justin Houston,LOLB,23.262,2012-09-30,NFL,KAN,,SDG,L 20-37,4,4,Sun,0.0,3,0,3,0,0,HousJu00
Lamarr Houston,LDE,25.098,2012-09-30,NFL,OAK,@,DEN,L 6-37,4,4,Sun,0.0,3,4,7,1,0,HousLa99
Michael Huff,LCB,29.208,2012-09-30,NFL,OAK,@,DEN,L 6-37,4,4,Sun,0.0,2,2,4,0,0,HuffMi20
Brandon Hughes,CB,26.130,2012-09-30,NFL,PHI,,NYG,W 19-17,4,4,Sun,0.0,2,1,3,0,0,HughBr99
Melvin Ingram,OLB,23.157,2012-09-30,NFL,SDG,@,KAN,W 37-20,4,4,Sun,0.0,5,0,5,1,0,IngrMe00
Corvey Irvin,DT,27.150,2012-09-30,NFL,TAM,,WAS,L 22-24,4,4,Sun,0.0,1,1,2,0,0,IrviCo99
Kareem Jackson,LCB,24.173,2012-09-30,NFL,HOU,,TEN,W 38-14,4,4,Sun,0.0,2,0,2,0,0,JackKa99
Lawrence Jackson,DE,27.031,2012-09-30,NFL,DET,,MIN,L 13-20,4,4,Sun,0.0,1,1,2,0,0,JackLa98
Rob Jackson,OLB,26.332,2012-09-30,NFL,WAS,@,TAM,W 24-22,4,4,Sun,0.0,2,0,2,0,0,JackRo99
Tyson Jackson,LDE,26.116,2012-09-30,NFL,KAN,,SDG,L 20-37,4,4,Sun,0.0,0,1,1,0,0,JackTy98
Bradie James,ILB,31.257,2012-09-30,NFL,HOU,,TEN,W 38-14,4,4,Sun,0.0,5,1,6,0,0,JameBr20
Robert James,LB,28.279,2012-09-30,NFL,ATL,,CAR,W 30-28,4,4,Sun,0.0,0,1,1,0,0,JameRo99
Tim Jamison,DE,26.217,2012-09-30,NFL,HOU,,TEN,W 38-14,4,4,Sun,0.0,0,1,1,0,0,JamiTi99
Quentin Jammer,LCB,33.103,2012-09-30,NFL,SDG,@,KAN,W 37-20,4,4,Sun,0.0,8,0,8,1,0,JammQu20
Cullen Jenkins,LDT,31.254,2012-09-30,NFL,PHI,,NYG,W 19-17,4,4,Sun,0.0,3,1,4,1,0,JenkCu20
Janoris Jenkins,RCB,23.337,2012-09-30,NFL,STL,,SEA,W 19-13,4,4,Sun,0.0,2,1,3,1,0,JenkJa03
Jarvis Jenkins,LDE,24.159,2012-09-30,NFL,WAS,@,TAM,W 24-22,4,4,Sun,0.0,1,0,1,0,0,JenkJa01
Malcolm Jenkins,FS,24.285,2012-09-30,NFL,NOR,@,GNB,L 27-28,4,4,Sun,0.0,8,2,10,0,0,JenkMa99
M.D. Jennings,S,24.067,2012-09-30,NFL,GNB,,NOR,W 28-27,4,4,Sun,0.0,2,0,2,0,0,JennM.00
Peria Jerry,DT,28.038,2012-09-30,NFL,ATL,,CAR,W 30-28,4,4,Sun,0.0,1,0,1,0,0,JerrPe99
Charles Johnson,RDE,26.082,2012-09-30,NFL,CAR,@,ATL,L 28-30,4,4,Sun,3.5,6,1,7,2,6,JohnCh98
Derrick Johnson,RILB,29.313,2012-09-30,NFL,KAN,,SDG,L 20-37,4,4,Sun,0.0,6,0,6,1,0,JohnDe25
George Johnson,DE,24.294,2012-09-30,NFL,TAM,,WAS,L 22-24,4,4,Sun,0.0,0,2,2,0,0,JohnGe00
Robert Johnson,S,25.230,2012-09-30,NFL,TEN,@,HOU,L 14-38,4,4,Sun,0.0,3,0,3,0,0,JohnRo99
Tom Johnson,DT,28.031,2012-09-30,NFL,NOR,@,GNB,L 27-28,4,4,Sun,0.0,1,0,1,0,0,JohnTo01
Trumaine Johnson,CB,22.273,2012-09-30,NFL,STL,,SEA,W 19-13,4,4,Sun,0.0,1,0,1,0,0,JohnTr05
Adam Jones,RCB,29.000,2012-09-30,NFL,CIN,@,JAX,W 27-10,4,4,Sun,0.0,2,0,2,0,0,JonePa20
Chandler Jones,RDE,22.216,2012-09-30,NFL,NWE,@,BUF,W 52-28,4,4,Sun,1.0,3,2,5,2,2,JoneCh03
Donnie Jones,P,32.087,2012-09-30,NFL,HOU,,TEN,W 38-14,4,4,Sun,0.0,1,0,1,0,0,JoneDo21
Edgar Jones,LB,27.304,2012-09-30,NFL,KAN,,SDG,L 20-37,4,4,Sun,0.0,1,0,1,0,0,JoneEd22
Jason Jones,DE,26.130,2012-09-30,NFL,SEA,@,STL,L 13-19,4,4,Sun,1.0,1,0,1,1,1,JoneJa99
Reshad Jones,S,24.218,2012-09-30,NFL,MIA,@,ARI,L 21-24,4,4,Sun,0.0,3,1,4,0,0,JoneRe99
Taiwan Jones,RB,24.066,2012-09-30,NFL,OAK,@,DEN,L 6-37,4,4,Sun,0.0,2,1,3,0,0,JoneTa00
Cameron Jordan,LDE,23.082,2012-09-30,NFL,NOR,@,GNB,L 27-28,4,4,Sun,0.0,1,2,3,0,0,JordCa00
Johnathan Joseph,RCB,28.167,2012-09-30,NFL,HOU,,TEN,W 38-14,4,4,Sun,0.0,3,1,4,0,0,JoseJo20
Linval Joseph,LDT,23.356,2012-09-30,NFL,NYG,@,PHI,L 17-19,4,4,Sun,0.0,0,1,1,0,0,JoseLi99
Tommy Kelly,NT,31.278,2012-09-30,NFL,OAK,@,DEN,L 6-37,4,4,Sun,0.0,0,3,3,0,0,KellTo21
Mychal Kendricks,SAM,22.002,2012-09-30,NFL,PHI,,NYG,W 19-17,4,4,Sun,0.0,1,1,2,0,0,KendMy00
Ryan Kerrigan,OLB,24.045,2012-09-30,NFL,WAS,@,TAM,W 24-22,4,4,Sun,1.0,3,0,3,2,1,KerrRy00
Mathias Kiwanuka,LB,29.206,2012-09-30,NFL,NYG,@,PHI,L 17-19,4,4,Sun,0.0,2,1,3,0,0,KiwaMa20
Terrance Knighton,DT,26.088,2012-09-30,NFL,JAX,,CIN,L 10-27,4,4,Sun,0.0,1,1,2,0,0,KnigTe99
Luke Kuechly,WLB,21.163,2012-09-30,NFL,CAR,@,ATL,L 28-30,4,4,Sun,0.0,3,1,4,2,0,KuecLu00
Jacob Lacey,CB,25.125,2012-09-30,NFL,DET,,MIN,L 13-20,4,4,Sun,0.0,2,0,2,0,0,LaceJa99
Derek Landri,RDT,29.009,2012-09-30,NFL,PHI,,NYG,W 19-17,4,4,Sun,0.0,1,3,4,0,1,LandDe99
Dawan Landry,SS,29.275,2012-09-30,NFL,JAX,,CIN,L 10-27,4,4,Sun,0.0,3,2,5,0,0,LandDa21
LaRon Landry,S,27.352,2012-09-30,NFL,NYJ,,SFO,L 0-34,4,4,Sun,0.0,6,1,7,0,0,LandLa99
Austen Lane,DE,24.326,2012-09-30,NFL,JAX,,CIN,L 10-27,4,4,Sun,0.0,1,0,1,0,0,LaneAu99
Jeremy Lane,CB,22.078,2012-09-30,NFL,SEA,@,STL,L 13-19,4,4,Sun,0.0,1,0,1,0,0,LaneJe00
Kendall Langford,LDT,26.247,2012-09-30,NFL,STL,,SEA,W 19-13,4,4,Sun,0.0,2,0,2,0,0,LangKe98
Ellis Lankster,CB,25.119,2012-09-30,NFL,NYJ,,SFO,L 0-34,4,4,Sun,0.0,1,1,2,0,0,LankEl99
James Laurinaitis,MLB,25.302,2012-09-30,NFL,STL,,SEA,W 19-13,4,4,Sun,0.0,8,1,9,0,0,LaurJa99
Manny Lawson,SLB,28.079,2012-09-30,NFL,CIN,@,JAX,W 27-10,4,4,Sun,1.0,4,0,4,1,1,LawsMa20
Pat Lee,RCB,28.223,2012-09-30,NFL,OAK,@,DEN,L 6-37,4,4,Sun,0.0,5,0,5,0,0,LeexPa99
Paris Lenon,ILB,34.309,2012-09-30,NFL,ARI,,MIA,W 24-21,4,4,Sun,0.0,6,2,8,0,1,LenoPa20
DeAndre Levy,OLB,25.188,2012-09-30,NFL,DET,,MIN,L 13-20,4,4,Sun,0.0,8,1,9,1,0,LevyDe99
Corey Liuget,RDE,22.196,2012-09-30,NFL,SDG,@,KAN,W 37-20,4,4,Sun,0.0,1,1,2,0,1,LiugCo00
Cullen Loeffler,LS,31.247,2012-09-30,NFL,MIN,@,DET,W 20-13,4,4,Sun,0.0,1,0,1,0,0,LoefCu20
Curtis Lofton,MLB,26.120,2012-09-30,NFL,NOR,@,GNB,L 27-28,4,4,Sun,0.0,9,3,12,0,0,LoftCu99
Chris Long,LDE,27.186,2012-09-30,NFL,STL,,SEA,W 19-13,4,4,Sun,0.0,2,0,2,0,0,LongCh99
Kyle Love,RDT,25.317,2012-09-30,NFL,NWE,@,BUF,W 52-28,4,4,Sun,0.0,1,1,2,0,0,LoveKy00
Dwight Lowery,FS,26.251,2012-09-30,NFL,JAX,,CIN,L 10-27,4,4,Sun,0.0,4,0,4,0,0,LoweDw99
Robert Malone,P,24.239,2012-09-30,NFL,NYJ,,SFO,L 0-34,4,4,Sun,0.0,0,1,1,0,0,MaloRo00
Danieal Manning,SS,30.052,2012-09-30,NFL,HOU,,TEN,W 38-14,4,4,Sun,0.0,5,0,5,0,0,MannDa21
Chris Maragos,FS,25.268,2012-09-30,NFL,SEA,@,STL,L 13-19,4,4,Sun,0.0,1,0,1,,,MaraCh99
Sen'Derrick Marks,DT,25.220,2012-09-30,NFL,TEN,@,HOU,L 14-38,4,4,Sun,0.0,0,1,1,0,0,MarkSe99
Curtis Marsh,CB,24.213,2012-09-30,NFL,PHI,,NYG,W 19-17,4,4,Sun,0.0,1,0,1,0,0,MarsCu01
Richard Marshall,CB,27.293,2012-09-30,NFL,MIA,@,ARI,L 21-24,4,4,Sun,0.0,4,0,4,0,0,MarsRi20
Mike Martin,DT,22.029,2012-09-30,NFL,TEN,@,HOU,L 14-38,4,4,Sun,0.0,0,1,1,0,1,MartMi01
Vaughn Martin,LDE,26.165,2012-09-30,NFL,SDG,@,KAN,W 37-20,4,4,Sun,0.0,1,0,1,0,1,MartVa99
Rashean Mathis,LCB,32.034,2012-09-30,NFL,JAX,,CIN,L 10-27,4,4,Sun,0.0,2,0,2,0,0,MathRa99
Casey Matthews,LB,23.258,2012-09-30,NFL,PHI,,NYG,W 19-17,4,4,Sun,0.0,2,0,2,0,0,MattCa00
Clay Matthews,ROLB,26.139,2012-09-30,NFL,GNB,,NOR,W 28-27,4,4,Sun,1.0,4,2,6,1,1,MattCl99
Rey Maualuga,MLB,25.254,2012-09-30,NFL,CIN,@,JAX,W 27-10,4,4,Sun,0.0,5,0,5,0,0,MauaRe99
Josh Mauga,LB,25.102,2012-09-30,NFL,NYJ,,SFO,L 0-34,4,4,Sun,0.0,1,0,1,0,0,MaugJo00
Aaron Maybin,LB,24.177,2012-09-30,NFL,NYJ,,SFO,L 0-34,4,4,Sun,0.0,1,0,1,0,0,MaybAa99
Jerod Mayo,LB,26.220,2012-09-30,NFL,NWE,@,BUF,W 52-28,4,4,Sun,0.0,5,2,7,0,0,MayoJe99
Taylor Mays,SS,24.236,2012-09-30,NFL,CIN,@,JAX,W 27-10,4,4,Sun,0.0,2,0,2,0,0,MaysTa99
Brice McCain,CB,25.295,2012-09-30,NFL,HOU,,TEN,W 38-14,4,4,Sun,0.0,1,0,1,0,0,McCaBr99
Robert McClain,CB,24.070,2012-09-30,NFL,ATL,,CAR,W 30-28,4,4,Sun,0.0,3,0,3,0,0,McClRo98
Rolando McClain,MLB,23.078,2012-09-30,NFL,OAK,@,DEN,L 6-37,4,4,Sun,0.0,6,2,8,0,0,McClRo00
Devin McCourty,LCB,25.048,2012-09-30,NFL,NWE,@,BUF,W 52-28,4,4,Sun,0.0,5,0,5,1,0,McCoDe99
Jason McCourty,CB,25.048,2012-09-30,NFL,TEN,@,HOU,L 14-38,4,4,Sun,0.0,6,0,6,1,0,McCoJa99
Gerald McCoy,DT,24.218,2012-09-30,NFL,TAM,,WAS,L 22-24,4,4,Sun,0.0,3,0,3,1,0,McCoGe99
